127.743111759198	0.860783263550463	2023-06-03	08.10.19.000	1	
127.460015783586	1.00727645772599	2023-06-03	08.10.46.000	0	
127.927073908362	0.994031973091256	2023-06-03	08.10.53.000	1	
127.921926470552	1.00676565778366	2023-06-03	08.10.54.000	1	
127.801705305779	0.885958210579548	2023-06-03	08.10.54.000	1	
127.702459898843	0.8357924511987	2023-06-03	08.10.54.000	1	
127.879676918831	0.939645585612163	2023-06-03	08.11.22.000	0	
127.679408676272	0.85625235316595	2023-06-03	08.11.31.000	1	
127.876026162808	0.920830549231319	2023-06-03	08.11.31.000	1	
127.841030754447	0.912409034579155	2023-06-03	08.11.31.000	1	
127.792500409354	0.916953214706045	2023-06-03	08.11.31.000	1	
127.844296446594	0.900708686952269	2023-06-03	08.11.31.000	1	
127.806840495375	0.930501688095588	2023-06-03	08.11.31.000	1	
127.703809605689	0.869204233866943	2023-06-03	08.12.00.000	1	
127.840129324873	0.969240503461231	2023-06-03	08.12.00.000	1	
127.739449469359	0.875251799366635	2023-06-03	08.12.00.000	1	
127.848430295375	0.972700307001095	2023-06-03	08.12.00.000	1	
127.840462720351	0.878504353961715	2023-06-03	08.12.00.000	1	
127.839544412507	0.917398219044904	2023-06-03	08.12.00.000	1	
127.834775125759	0.932267945008396	2023-06-03	08.12.00.000	1	
127.800701053398	0.889772519319264	2023-06-03	08.12.01.000	1	
127.865426106044	0.953586913564365	2023-06-03	08.12.27.000	1	
127.915627146417	0.998451602798075	2023-06-03	08.12.43.000	1	
127.940365325629	0.984305484405584	2023-06-03	08.12.43.000	1	
127.953151014386	0.975114686114206	2023-06-03	08.12.46.000	0	
127.846662523295	0.891461311007763	2023-06-03	08.12.56.000	1	
127.69425997983	0.830667523791901	2023-06-03	08.12.57.000	1	
127.730787631756	0.87285100117076	2023-06-03	08.12.57.000	1	
127.439157852741	0.917682263865955	2023-06-03	08.12.58.000	0	
127.502825700061	1.04741534238917	2023-06-03	08.13.25.000	0	
127.704310519209	0.867427667910483	2023-06-03	08.13.26.000	1	
127.790323853542	0.948481253273792	2023-06-03	08.13.26.000	1	
127.790186434965	0.923663161978424	2023-06-03	08.13.26.000	1	
127.962130352936	1.0031081272571	2023-06-03	08.13.45.000	1	
127.867863057101	0.972599877408315	2023-06-03	08.13.45.000	1	
127.904539315237	0.918975160594067	2023-06-03	08.13.57.000	0	
127.456446754568	0.939216746285086	2023-06-03	08.14.08.000	0	
127.880675889943	0.964260864297792	2023-06-03	08.14.17.000	1	
127.774096930226	0.884854789935486	2023-06-03	08.14.17.000	1	
127.687012148663	0.862534650278582	2023-06-03	08.14.17.000	1	
127.711206561549	1.018209459082	2023-06-03	08.14.33.000	1	
127.833935225838	0.934731252416394	2023-06-03	08.14.45.000	1	
127.876793149264	0.918145589035248	2023-06-03	08.14.45.000	1	
127.443166784969	0.92577567883907	2023-06-03	08.14.55.000	1	
127.729180431944	0.839555268445734	2023-06-03	08.15.04.000	1	
127.492291470437	1.01221425223931	2023-06-03	08.15.06.000	1	
127.504298224919	0.994895952302517	2023-06-03	08.15.06.000	1	
127.570610262014	1.1130796492703	2023-06-03	08.15.07.000	1	
127.996004912912	0.988724634402781	2023-06-03	08.15.18.000	1	
127.976364398547	0.961826838975428	2023-06-03	08.15.18.000	1	
127.95244326338	0.977173059296794	2023-06-03	08.15.18.000	1	
127.927664832597	0.96628559892149	2023-06-03	08.15.18.000	1	
127.772238808271	0.920449029448626	2023-06-03	08.15.19.000	1	
127.795337943596	0.935761811015433	2023-06-03	08.15.19.000	1	
127.948797671342	0.987426934136405	2023-06-03	08.16.01.000	1	
127.757325008511	0.834916017995308	2023-06-03	08.16.01.000	1	
127.771721638136	0.921872061885216	2023-06-03	08.16.02.000	1	
127.845608900418	0.89567032588576	2023-06-03	08.16.02.000	1	
127.83587503784	0.928976713218549	2023-06-03	08.16.02.000	1	
127.734209526933	0.801075749268956	2023-06-03	08.16.02.000	1	
127.856789733453	1.09212752261718	2023-06-03	08.16.20.000	1	
127.900879800243	0.961212798250909	2023-06-03	08.16.21.000	1	
127.787540681918	0.903017976212242	2023-06-03	08.16.21.000	1	
127.71964178342	0.841629096207889	2023-06-03	08.16.49.000	0	
127.554517483341	1.09115022451746	2023-06-03	08.16.56.000	0	
127.486905293395	1.00484237132576	2023-06-03	08.17.01.000	0	
127.737412050523	0.882430322747702	2023-06-03	08.17.17.000	0	
127.677744561982	0.862274107938815	2023-06-03	08.17.17.000	0	
127.698887571417	0.885067603813083	2023-06-03	08.17.17.000	1	
127.808744569269	0.894457454304195	2023-06-03	08.17.18.000	1	
127.813047299867	0.911821841372353	2023-06-03	08.17.26.000	1	
127.935253571275	0.94248135772038	2023-06-03	08.17.26.000	1	
127.879676918831	0.939645585612163	2023-06-03	08.17.26.000	1	
127.834216616105	0.933910642233035	2023-06-03	08.17.26.000	1	
127.843620581573	0.90322261033482	2023-06-03	08.17.26.000	1	
127.499309378218	0.96577909370457	2023-06-03	08.17.35.000	0	
127.480961688243	0.977253305697931	2023-06-03	08.17.35.000	1	
127.978551278554	1.0345151673203	2023-06-03	08.17.51.000	1	
127.726872697218	0.886202317003812	2023-06-03	08.17.51.000	1	
127.949301351197	1.03414460823634	2023-06-03	08.17.51.000	1	
127.687507723846	1.19699516638319	2023-06-03	08.18.02.000	1	
127.614300289458	1.1494959657567	2023-06-03	08.18.02.000	1	
127.593308401473	1.12009435217861	2023-06-03	08.18.02.000	1	
127.92523347929	1.19844421244225	2023-06-03	08.18.26.000	1	
127.643059249292	1.10549861450948	2023-06-03	08.18.32.000	1	
127.615919822286	1.09268458345835	2023-06-03	08.18.42.000	1	
127.618184700663	1.11367278826161	2023-06-03	08.18.56.000	1	
127.556722594034	1.0467647782277	2023-06-03	08.19.02.000	1	
127.584562326487	1.07120690319663	2023-06-03	08.19.11.000	1	
127.478055204968	0.958045022049712	2023-06-03	08.19.11.000	1	
127.488577046461	0.993685702929622	2023-06-03	08.19.11.000	1	
127.608609089355	1.12059963781249	2023-06-03	08.19.12.000	1	
127.87995498226	0.906465421055847	2023-06-03	08.19.20.000	1	
127.881951756931	0.932423684239122	2023-06-03	08.19.20.000	1	
127.884654069455	0.923352502773162	2023-06-03	08.19.21.000	1	
127.868152261146	0.91566912276193	2023-06-03	08.19.21.000	1	
127.572124845482	1.15384621582424	2023-06-03	08.19.25.000	0	
127.891096911036	0.93325621491706	2023-06-03	08.19.43.000	1	
127.576177851362	1.07720529077052	2023-06-03	08.19.53.000	1	
127.708455779594	1.19188492254047	2023-06-03	08.20.07.000	1	
127.443790484096	0.935523819655309	2023-06-03	08.20.07.000	1	
127.54377416818	1.01158972734935	2023-06-03	08.20.07.000	1	
127.642266242657	1.11782948381794	2023-06-03	08.20.07.000	1	
127.720211675343	0.905625929857454	2023-06-03	08.20.24.000	0	
127.910537862484	0.930918236500234	2023-06-03	08.20.46.000	1	
127.994486894175	0.993139695017547	2023-06-03	08.20.46.000	1	
127.79506183311	0.875426351253473	2023-06-03	08.21.08.000	1	
127.85875267426	0.878994622621022	2023-06-03	08.21.08.000	1	
127.642129283906	1.14082587236963	2023-06-03	08.21.13.000	1	
127.748559845282	0.832816254835842	2023-06-03	08.21.57.000	0	
127.508523885902	0.992201584904287	2023-06-03	08.21.58.000	0	
127.788660276408	0.899318767830701	2023-06-03	08.22.32.000	1	
127.963756935264	0.971778097398177	2023-06-03	08.22.32.000	1	
127.990890500298	1.02822895246014	2023-06-03	08.22.32.000	1	
127.717066759777	1.23117129752971	2023-06-03	08.23.00.000	1	
127.789633033093	1.15099115375634	2023-06-03	08.23.01.000	1	
127.560380117607	1.05521384081524	2023-06-03	08.23.01.000	1	
127.513826342296	0.988655137670204	2023-06-03	08.23.01.000	1	
127.926339009953	0.906095404811639	2023-06-03	08.23.40.000	1	
127.849401264099	0.915809125774879	2023-06-03	08.23.40.000	1	
127.810041071418	0.921194479932491	2023-06-03	08.23.40.000	1	
127.488290037484	0.983463473408566	2023-06-03	08.23.42.000	1	
127.652713507657	1.14407810388923	2023-06-03	08.24.10.000	1	
127.731737081107	1.195794001087	2023-06-03	08.24.25.000	1	
127.483480885031	1.03658102315671	2023-06-03	08.24.26.000	1	
127.968763209572	0.921859925170649	2023-06-03	08.24.43.000	1	
127.966469086427	0.963371380480936	2023-06-03	08.24.43.000	1	
127.925613389108	0.972185033542114	2023-06-03	08.24.43.000	1	
127.971220475258	0.977818814556632	2023-06-03	08.25.06.000	1	
127.823453683275	0.872156319506483	2023-06-03	08.25.06.000	1	
127.857761417173	0.919239027601481	2023-06-03	08.25.06.000	1	
127.722224977087	1.19209542028097	2023-06-03	08.25.15.000	1	
127.569370321102	1.03746320994248	2023-06-03	08.26.05.000	1	
127.761155707222	1.22996899096632	2023-06-03	08.26.05.000	1	
127.653358223756	1.14357556188933	2023-06-03	08.26.05.000	1	
127.866961059804	0.883541343085206	2023-06-03	08.26.18.000	0	
127.600301779225	1.14779635905297	2023-06-03	08.26.22.000	1	
127.539356676271	1.04749302083883	2023-06-03	08.26.22.000	1	
127.515416628619	1.00923064106087	2023-06-03	08.26.22.000	1	
127.715482667188	1.17406679332365	2023-06-03	08.26.42.000	1	
127.613782130183	1.07119431057821	2023-06-03	08.26.42.000	1	
127.97031800941	0.950691885476562	2023-06-03	08.26.58.000	1	
127.968678024372	0.985234139163714	2023-06-03	08.26.59.000	1	
127.917826997034	0.903033250874275	2023-06-03	08.27.00.000	1	
127.483549264397	0.9964052279631	2023-06-03	08.27.02.000	0	
127.536363249855	1.12151714159536	2023-06-03	08.27.10.000	1	
127.687609504012	1.21941993636896	2023-06-03	08.27.43.000	1	
127.605102242339	1.18709053076594	2023-06-03	08.27.43.000	1	
127.601595122191	1.09227713473359	2023-06-03	08.27.43.000	1	
127.871116704392	1.11940291207767	2023-06-03	08.27.56.000	1	
127.501131663315	1.06825565609425	2023-06-03	08.28.01.000	1	
127.744205858403	1.23254862891795	2023-06-03	08.28.10.000	1	
127.563335065661	1.04201662346301	2023-06-03	08.28.10.000	1	
127.584562326487	1.07120690319663	2023-06-03	08.28.10.000	1	
127.588065267048	1.10188525899384	2023-06-03	08.28.10.000	1	
127.519276015128	1.03855455306917	2023-06-03	08.28.28.000	0	
127.72091798848	1.23959196913162	2023-06-03	08.28.49.000	1	
127.506680912324	1.01454598015591	2023-06-03	08.28.49.000	1	
127.589207903957	1.10110646157979	2023-06-03	08.29.22.000	0	
127.755806987038	0.843814051536094	2023-06-03	08.29.34.000	0	
127.905589534404	0.974660983084011	2023-06-03	08.29.54.000	1	
127.681589298345	1.21263884328393	2023-06-03	08.30.06.000	0	
127.587822994143	1.03409182164913	2023-06-03	08.30.06.000	0	
127.772130202415	1.25621506032509	2023-06-03	08.30.24.000	1	
127.734320204953	1.21730533515148	2023-06-03	08.30.25.000	1	
127.543259591848	1.07682829804174	2023-06-03	08.30.25.000	1	
127.697565342507	1.16571339800442	2023-06-03	08.30.25.000	1	
127.917700569688	1.13055573439115	2023-06-03	08.30.31.000	1	
127.923427403854	0.91785758186216	2023-06-03	08.30.40.000	1	
127.994486894175	0.993139695017547	2023-06-03	08.30.40.000	1	
127.510864907654	1.01205507159338	2023-06-03	08.31.27.000	0	
127.502985577981	1.03719753198562	2023-06-03	08.31.27.000	1	
127.822602539062	0.911311813067792	2023-06-03	08.32.03.000	0	
127.923954999158	0.948727028460135	2023-06-03	08.32.03.000	0	
127.920156959934	0.960429596478981	2023-06-03	08.32.07.000	1	
127.913970762899	0.877990279595167	2023-06-03	08.32.07.000	1	
127.627750907094	1.17306375884325	2023-06-03	08.32.13.000	1	
127.686833212625	1.21998253862414	2023-06-03	08.32.13.000	1	
127.679292861508	1.21429091669192	2023-06-03	08.32.13.000	1	
127.657037254248	1.18582754116105	2023-06-03	08.32.13.000	1	
127.682352863032	1.21208546520472	2023-06-03	08.32.13.000	1	
127.527286023488	1.07542988610955	2023-06-03	08.33.25.000	0	
127.76960587122	1.25834374496102	2023-06-03	08.33.26.000	1	
127.741002452765	1.23518825436138	2023-06-03	08.33.26.000	1	
127.571473363642	1.05841888639124	2023-06-03	08.33.26.000	1	
127.943092022484	0.913322880483118	2023-06-03	08.33.36.000	1	
127.578254536351	1.11898875036146	2023-06-03	08.33.41.000	0	
127.763514305638	1.28648185316965	2023-06-03	08.33.48.000	1	
127.729558853931	1.28927988686874	2023-06-03	08.33.48.000	1	
127.545895579648	1.07526833616266	2023-06-03	08.33.49.000	1	
127.765340046681	1.21415058398924	2023-06-03	08.34.34.000	1	
127.632784127794	1.07866460107427	2023-06-03	08.34.34.000	1	
127.78457021812	1.26931606506907	2023-06-03	08.34.34.000	1	
127.746297363677	1.2189754752077	2023-06-03	08.34.34.000	1	
127.747962449195	1.19338530095286	2023-06-03	08.34.34.000	1	
127.785531998005	1.25657415773146	2023-06-03	08.34.34.000	1	
127.805554344775	1.28696682057896	2023-06-03	08.34.34.000	1	
127.738366855127	1.201977221303	2023-06-03	08.34.35.000	1	
127.715625727857	1.1976602600789	2023-06-03	08.34.35.000	1	
127.737620747453	1.20262902542643	2023-06-03	08.34.35.000	1	
127.940819513198	0.881101257123551	2023-06-03	08.34.40.000	1	
127.724958352391	1.23646518576904	2023-06-03	08.35.02.000	1	
127.613189125282	1.13937122557341	2023-06-03	08.35.02.000	1	
127.740844046063	1.2236067458558	2023-06-03	08.35.02.000	1	
127.748184233152	1.22921754535747	2023-06-03	08.35.21.000	1	
127.718656976275	1.22993842782911	2023-06-03	08.35.36.000	1	
127.772374329382	1.2794374427201	2023-06-03	08.35.36.000	1	
127.626544030943	1.15210006017548	2023-06-03	08.35.36.000	1	
127.64228098958	1.15196359304645	2023-06-03	08.35.36.000	1	
127.652919947483	1.15528913103356	2023-06-03	08.35.37.000	1	
127.625154428897	1.13095258274168	2023-06-03	08.35.37.000	1	
127.606416807045	1.11109257482145	2023-06-03	08.36.05.000	1	
127.595424432048	1.10778537091013	2023-06-03	08.36.05.000	1	
127.560569738194	1.08746763466286	2023-06-03	08.36.06.000	0	
127.749388168127	1.21629903470909	2023-06-03	08.36.19.000	1	
127.897822641701	0.909157979481642	2023-06-03	08.36.28.000	0	
127.720765997496	1.19334105809567	2023-06-03	08.36.34.000	1	
127.649112782398	1.1354410448298	2023-06-03	08.36.34.000	1	
127.725823139661	1.20087901604241	2023-06-03	08.37.20.000	1	
127.788882625573	1.25362108145761	2023-06-03	08.38.03.000	1	
127.660314804866	1.12634147841817	2023-06-03	08.38.36.000	1	
127.804660758148	1.28773653514052	2023-06-03	08.38.36.000	1	
127.751509574858	1.24989979004093	2023-06-03	08.38.36.000	1	
127.674694213714	1.17269839291774	2023-06-03	08.38.41.000	0	
127.898954132744	1.09241842947289	2023-06-03	08.38.54.000	1	
127.842214968756	1.0083830041479	2023-06-03	08.38.54.000	1	
127.887328424314	0.945183936071946	2023-06-03	08.38.57.000	1	
127.788142337284	1.2898523235012	2023-06-03	08.39.28.000	1	
127.714887136158	1.19827211713572	2023-06-03	08.39.28.000	1	
127.584157238239	1.09362694281957	2023-06-03	08.39.28.000	1	
127.706693156051	1.20491643235591	2023-06-03	08.39.28.000	1	
127.506269437252	1.10547842422723	2023-06-03	08.39.29.000	0	
127.714246668333	1.18704487664455	2023-06-03	08.39.29.000	1	
127.685305990467	1.15245930997819	2023-06-03	08.39.29.000	1	
127.729647956212	1.24424832020227	2023-06-03	08.39.47.000	1	
127.680896169568	1.17930256839454	2023-06-03	08.39.47.000	1	
127.527175882487	1.02313811110561	2023-06-03	08.39.47.000	1	
127.527744544987	1.05451685460889	2023-06-03	08.39.47.000	1	
127.493193958168	1.05201930149349	2023-06-03	08.39.48.000	0	
127.581778059673	1.06203367267818	2023-06-03	08.40.04.000	0	
127.805840582997	1.27474167954895	2023-06-03	08.40.17.000	1	
127.664373319174	1.1578663979486	2023-06-03	08.40.17.000	1	
127.754489102749	1.2238154915694	2023-06-03	08.40.17.000	1	
127.71192219059	1.20070654116606	2023-06-03	08.40.17.000	1	
127.752337637113	1.2492235130552	2023-06-03	08.40.17.000	1	
127.694249320165	1.18019910791121	2023-06-03	08.40.17.000	1	
127.694956605379	1.17962353676446	2023-06-03	08.40.17.000	1	
127.60523943569	1.11193178029396	2023-06-03	08.40.17.000	1	
127.818082894674	1.0690917322327	2023-06-03	08.40.35.000	0	
127.882770849783	1.11819406591821	2023-06-03	08.40.35.000	0	
127.589674638516	1.12246085860054	2023-06-03	08.41.00.000	0	
127.932150438253	1.14137131402308	2023-06-03	08.41.11.000	0	
127.803296248703	1.3240284117158	2023-06-03	08.41.33.000	1	
127.766840551115	1.04858798940599	2023-06-03	08.41.33.000	1	
127.796087127135	0.95799005697202	2023-06-03	08.42.01.000	0	
127.972632832389	0.973567625652165	2023-06-03	08.42.05.000	1	
127.924743206967	1.25651952354274	2023-06-03	08.42.39.000	1	
127.791070208972	1.06097944474951	2023-06-03	08.42.40.000	1	
127.492583249263	1.03232770249916	2023-06-03	08.42.48.000	0	
127.896569469875	1.19141180274922	2023-06-03	08.43.17.000	1	
127.771084846324	1.1446762352581	2023-06-03	08.43.17.000	1	
127.874092867296	1.20481589869715	2023-06-03	08.43.17.000	1	
127.82563276378	1.12110503717023	2023-06-03	08.43.17.000	1	
127.87633718412	1.20213723984424	2023-06-03	08.43.17.000	1	
127.837327875934	1.19227203257675	2023-06-03	08.43.17.000	1	
127.673851329812	0.922638603576847	2023-06-03	08.43.28.000	0	
127.899676872207	1.28430393357346	2023-06-03	08.43.43.000	1	
127.689234503421	1.00249498242985	2023-06-03	08.43.43.000	1	
127.728107581304	1.22242455696321	2023-06-03	08.43.43.000	1	
127.786540759753	1.11272154189486	2023-06-03	08.43.43.000	1	
127.764124754865	0.84823843995668	2023-06-03	08.44.10.000	1	
127.715907966793	0.890865167427337	2023-06-03	08.44.10.000	1	
127.826068456208	0.899258663056552	2023-06-03	08.44.10.000	1	
127.764643670579	0.845445746792466	2023-06-03	08.44.10.000	1	
127.562752980953	1.08609960846834	2023-06-03	08.44.17.000	1	
127.591759762277	1.06576675169388	2023-06-03	08.44.19.000	1	
127.820900329291	1.04758282817789	2023-06-03	08.44.30.000	1	
127.812801246773	1.31627940021434	2023-06-03	08.44.33.000	1	
127.795827867806	1.10079670324315	2023-06-03	08.44.33.000	1	
127.717490975417	1.00905499121236	2023-06-03	08.44.33.000	1	
127.72577107475	1.04411385375875	2023-06-03	08.44.33.000	1	
127.763532533626	1.22788523252867	2023-06-03	08.44.33.000	1	
127.822016876882	1.16869563895372	2023-06-03	08.44.33.000	1	
127.692642060858	1.19302180786294	2023-06-03	08.44.33.000	1	
127.462825408369	1.1018449355339	2023-06-03	08.44.38.000	0	
127.764024628485	1.12553698694956	2023-06-03	08.44.46.000	1	
127.576285753695	1.09887179612482	2023-06-03	08.44.55.000	0	
127.747263580487	1.2987654300207	2023-06-03	08.45.10.000	1	
127.796558783892	1.29459298699358	2023-06-03	08.45.10.000	1	
127.64891677684	1.15828208784449	2023-06-03	08.45.10.000	1	
127.716064247824	1.20896339709529	2023-06-03	08.45.19.000	1	
127.777976976858	1.2511966036604	2023-06-03	08.45.45.000	1	
127.766232979591	1.23750607448672	2023-06-03	08.45.45.000	1	
127.749921973101	1.23952626483376	2023-06-03	08.45.45.000	1	
127.706172869901	0.891548279585513	2023-06-03	08.45.45.000	1	
127.823099709178	1.30756407900942	2023-06-03	08.45.46.000	1	
127.711540055234	1.04784535934745	2023-06-03	08.45.46.000	1	
127.884126196758	0.925170515073354	2023-06-03	08.45.53.000	1	
127.893271995128	0.981703740514941	2023-06-03	08.45.54.000	1	
127.749110731563	1.24019831259922	2023-06-03	08.46.00.000	1	
127.704299798193	1.0123790754088	2023-06-03	08.46.08.000	0	
127.579761290783	1.06353598646762	2023-06-03	08.46.14.000	0	
127.772819479674	1.00497838431564	2023-06-03	08.46.17.000	1	
127.771285325553	1.24506235913066	2023-06-03	08.46.17.000	1	
127.742366623113	1.00352165502989	2023-06-03	08.46.17.000	1	
127.82435498221	1.10766699696786	2023-06-03	08.46.17.000	1	
127.740461189831	1.21209929604744	2023-06-03	08.46.17.000	1	
127.7175774432	1.20773418512366	2023-06-03	08.46.18.000	1	
127.712749121561	0.964900916351068	2023-06-03	08.46.24.000	1	
127.876062232889	1.23008346951273	2023-06-03	08.46.42.000	1	
127.865305509708	1.15822226160758	2023-06-03	08.46.42.000	1	
127.867069107792	1.35299611268604	2023-06-03	08.46.42.000	1	
127.662923161906	1.13590246482991	2023-06-03	08.46.43.000	1	
127.743188065326	1.22163012980826	2023-06-03	08.46.43.000	1	
127.511829634626	1.08320449412921	2023-06-03	08.46.43.000	0	
127.777799351574	1.10921312339668	2023-06-03	08.46.43.000	1	
127.693151740003	1.1456655089269	2023-06-03	08.46.43.000	1	
127.770204008729	1.26956867083382	2023-06-03	08.46.56.000	1	
127.749110731563	1.24019831259922	2023-06-03	08.46.56.000	1	
127.643596965778	1.15099398691852	2023-06-03	08.46.56.000	1	
127.755491909803	1.06451799651602	2023-06-03	08.47.19.000	0	
127.623389279238	1.14330105900205	2023-06-03	08.47.22.000	1	
127.799705952752	1.2801010399384	2023-06-03	08.47.22.000	1	
127.750732047691	1.23885279283095	2023-06-03	08.47.22.000	1	
127.835497360541	1.30870826746772	2023-06-03	08.47.22.000	1	
127.859060760599	1.3239313895729	2023-06-03	08.47.22.000	1	
127.901413398311	1.19982592469899	2023-06-03	08.47.22.000	1	
127.859952079633	1.17952691769969	2023-06-03	08.47.22.000	1	
127.938540048725	1.29539155760832	2023-06-03	08.47.22.000	1	
127.808144118653	1.14324100177646	2023-06-03	08.47.22.000	1	
127.728736546963	1.18642692381193	2023-06-03	08.47.22.000	1	
127.766341714783	1.24929810047242	2023-06-03	08.47.22.000	1	
127.902381344969	1.21302222099136	2023-06-03	08.47.22.000	1	
127.8172714938	1.11723504585282	2023-06-03	08.47.40.000	1	
127.806986214216	1.05303311803506	2023-06-03	08.47.40.000	1	
127.703479504072	1.1842966194039	2023-06-03	08.47.40.000	1	
127.813209704548	1.29226786276671	2023-06-03	08.48.22.000	1	
127.705535291936	1.19427430586839	2023-06-03	08.48.22.000	1	
127.732406526129	1.01914165063243	2023-06-03	08.48.22.000	1	
127.964110793947	0.997871484243982	2023-06-03	08.48.37.000	1	
127.819217484528	1.08364444940236	2023-06-03	08.49.14.000	0	
127.596587485151	1.10698067880304	2023-06-03	08.49.17.000	1	
127.60878792971	1.13144979578715	2023-06-03	08.49.28.000	0	
127.577749316247	1.16106302603596	2023-06-03	08.49.39.000	0	
127.87600434208	1.35715604081071	2023-06-03	08.49.59.000	0	
127.757526764128	0.956123937320796	2023-06-03	08.50.00.000	1	
127.562830236186	1.18898197775929	2023-06-03	08.50.00.000	1	
127.703097944042	1.04399142306609	2023-06-03	08.50.00.000	1	
127.73952887527	1.00812067434381	2023-06-03	08.50.00.000	1	
127.604398336997	1.1558831598382	2023-06-03	08.50.00.000	1	
127.628263750594	1.16186269546714	2023-06-03	08.50.34.000	0	
127.778201992494	1.22682650106498	2023-06-03	08.50.48.000	0	
127.541728269831	1.16886982694048	2023-06-03	08.50.48.000	0	
127.655438088222	0.919289734910858	2023-06-03	08.50.55.000	1	
127.852014405375	1.2936299694231	2023-06-03	08.50.55.000	1	
127.889959815169	1.19973332738967	2023-06-03	08.50.55.000	1	
127.775730271806	1.03509116103926	2023-06-03	08.50.55.000	1	
127.861114207541	1.21976869814283	2023-06-03	08.51.01.000	0	
127.717079442218	1.00967041339712	2023-06-03	08.51.10.000	1	
127.54858290693	1.16573969042488	2023-06-03	08.51.15.000	0	
127.691737057133	0.982644765086595	2023-06-03	08.51.35.000	0	
127.790065583526	1.06246778870507	2023-06-03	08.51.56.000	0	
127.949832171358	1.24025085686543	2023-06-03	08.52.14.000	1	
127.937846125918	1.16537670297459	2023-06-03	08.52.14.000	1	
127.667941920204	1.13170782330082	2023-06-03	08.52.24.000	0	
127.634315234231	1.1576835901376	2023-06-03	08.52.50.000	0	
127.708626484655	1.02182434798407	2023-06-03	08.52.50.000	0	
127.568595249628	1.18618894950708	2023-06-03	08.52.50.000	1	
127.574804316785	1.25302175274283	2023-06-03	08.52.50.000	0	
127.850158070491	1.16297671348218	2023-06-03	08.53.03.000	1	
127.675388524907	1.17215718948996	2023-06-03	08.53.10.000	0	
127.909959974965	1.23215208396121	2023-06-03	08.53.39.000	1	
127.960089743061	1.18070094617265	2023-06-03	08.53.39.000	1	
127.796965384281	1.09928787890992	2023-06-03	08.53.39.000	1	
127.846136111019	1.12364952085911	2023-06-03	08.53.39.000	1	
127.825653633784	1.05710361643484	2023-06-03	08.53.39.000	1	
127.809129201353	1.08243169878008	2023-06-03	08.53.39.000	1	
127.708415863846	1.00641668640528	2023-06-03	08.53.49.000	0	
127.554238183415	1.07012184727	2023-06-03	08.54.13.000	0	
127.618664482587	1.12451368902345	2023-06-03	08.55.01.000	1	
127.80360292467	1.02366528875751	2023-06-03	08.56.11.000	1	
127.706189892325	0.958138012475264	2023-06-03	08.56.34.000	0	
127.616570178188	1.15880899231268	2023-06-03	08.56.34.000	0	
127.598722777906	1.13810559763659	2023-06-03	08.58.05.000	0	
127.635865549253	1.2000688119382	2023-06-03	08.59.16.000	0	
127.610424803058	1.1733917437246	2023-06-03	08.59.42.000	0	
127.729972744254	1.03840754189934	2023-06-03	08.59.42.000	0	
127.816577093079	1.16119794168768	2023-06-03	08.59.54.000	1	
127.886765213445	1.23156197871041	2023-06-03	08.59.55.000	1	
127.800721484821	1.25510616577714	2023-06-03	08.59.55.000	1	
127.662921663648	1.20374965150914	2023-06-03	09.00.40.000	0	
127.645444786499	1.19381827400979	2023-06-03	09.01.12.000	0	
127.79124520385	1.07657371088768	2023-06-03	09.01.41.000	0	
127.676979925889	0.972303686994106	2023-06-03	09.01.52.000	0	
127.671615127035	0.905951568194412	2023-06-03	09.01.52.000	0	
127.561921774632	1.10775022524101	2023-06-03	09.02.10.000	0	
127.694983736446	0.977484160693296	2023-06-03	09.02.10.000	1	
127.925465499427	0.943827789668166	2023-06-03	09.02.44.000	1	
127.749364905077	0.872957745725077	2023-06-03	09.02.44.000	1	
127.852811575368	1.18812510702697	2023-06-03	09.03.32.000	1	
127.877062699227	1.11049360816135	2023-06-03	09.03.32.000	1	
127.936577349052	1.22796905054958	2023-06-03	09.03.55.000	1	
127.749785101532	1.05708776226902	2023-06-03	09.03.56.000	1	
127.742346653946	1.03653051627346	2023-06-03	09.03.56.000	1	
127.753965092677	1.06656161792436	2023-06-03	09.03.56.000	1	
127.667865943731	0.864004438880866	2023-06-03	09.04.02.000	0	
127.828809032804	1.1746159624952	2023-06-03	09.04.35.000	1	
127.795526890863	1.05423858809572	2023-06-03	09.04.51.000	1	
127.792572430663	1.090107240898	2023-06-03	09.04.51.000	1	
127.838715358149	1.13367322910665	2023-06-03	09.05.10.000	1	
127.8719410132	0.901527310784342	2023-06-03	09.05.15.000	1	
127.939492242361	0.959199553437163	2023-06-03	09.05.15.000	1	
127.847383372998	1.34613430405454	2023-06-03	09.05.40.000	1	
127.848313737352	1.32145001741058	2023-06-03	09.05.41.000	1	
127.775358326892	1.26529110566201	2023-06-03	09.05.41.000	1	
127.847469501261	1.33418361100377	2023-06-03	09.05.41.000	1	
127.831933033368	1.32375359578489	2023-06-03	09.05.41.000	1	
127.747282677068	1.20613999316904	2023-06-03	09.05.41.000	1	
127.785546949368	1.31506253540466	2023-06-03	09.05.41.000	1	
127.669880908166	1.16501179931839	2023-06-03	09.05.41.000	1	
127.704990036662	0.940873196929995	2023-06-03	09.05.41.000	1	
127.691180035684	1.19416349207572	2023-06-03	09.05.41.000	1	
127.672025936877	0.97986767545771	2023-06-03	09.06.09.000	1	
127.838274544984	1.11915054487747	2023-06-03	09.06.09.000	1	
